atrium_ach,infl_rate_m3ph_m2,t_set_heating,window_opening_ach,dist_to_MAP
1.6800030355766054,3.3803906186220627,23.652462208557967,0.07709537483915353,2.4245558605321844
2.04006940313027,3.246684100115293,23.299308995784134,0.00898604596541916,2.424627924704098
1.9015042027490678,3.2266589754534305,23.540403660007556,0.12448553902706012,2.4246348838499783
2.0279002207159738,3.283076663278619,23.280705972255454,0.06516401064187091,2.4246459780947105
1.639644703428627,3.3257314254622488,23.67735081280948,0.04217361307873037,2.424975443918271
2.006584794006562,3.243333283571279,23.2349474738246,0.03921120410857667,2.4250408078141783
1.9905125002570432,3.269603384499083,23.255488795487164,0.027352181153249232,2.425070305203034
1.8353417925077258,3.3995752063810385,23.48661230296494,0.023627336175300245,2.425172551035606
1.8195869609935704,3.2858467975704495,23.351788183517577,0.012945994141284419,2.4251864554625717
1.892600997052753,3.408657103878262,23.42029842156978,0.042258599538489296,2.4257036859609564
2.016044851416469,3.494750207712128,23.77087188446597,0.03946862099884272,2.4257946581523533
1.7371361336362938,3.2875119083531086,23.39716117734669,0.030257306072466447,2.425843382781519
2.0316922196483875,3.376439548995929,23.418405342700243,0.022398597216290072,2.4258873684907662
1.6745936128758732,3.2299011061407374,23.503806530221222,0.0770125560007305,2.4259028602572035
1.9443844443772929,3.4087418988173415,23.531034436674656,0.009615435862455592,2.425979376884181
1.8143549131692582,3.336400261612829,23.462686253418493,0.005602751797725761,2.425985115874389
1.649300496642068,3.271587052755906,23.598996262752316,0.02898905827358469,2.42604219236987
1.9235234208823622,3.276989599922081,23.327938581796946,0.09259677229613528,2.426061784392662
2.169977299005213,3.2520356515536055,23.430844692858056,0.006628573238266826,2.4260795755120905
1.7326007377717794,3.2471791960217153,23.37093733977271,0.0673783669661508,2.4261262023849506
1.7267331535963009,3.356342528722985,23.768970573980805,0.002317108423729238,2.4261440524123565
1.7421008807278748,3.28292179338635,23.375927625580257,0.03466809612169416,2.426216688309437
1.9223044696661618,3.4783648901208313,23.741774021133125,0.023837775056872235,2.4262426592788744
1.8254640211475044,3.2115947491522605,23.326729236089754,0.0059960875333043995,2.426410601858323
1.8873798100379018,3.2562446557056073,23.263153413864494,0.021280741057277244,2.4264401588542057
1.782882904570694,3.3044358516218955,23.33236045772249,0.04469313578395499,2.4265224887154413
1.7851648974187542,3.3430045444996783,23.38539271268476,0.03692945217141632,2.4265608076027445
1.7034957860686268,3.337083962921979,23.47841431297228,0.055962267235877966,2.4267842821877275
1.6862062657485442,3.387626263567824,23.641346220827348,0.04915098534412117,2.426871377795707
1.8605704990508447,3.327192209489285,23.365582295485474,0.014193549163530095,2.4268920229073796
2.1590290181775926,3.3887382336823677,23.806813398960692,0.10787542393159015,2.42703139770707
1.8484444915011893,3.376619340473678,23.384954367346428,0.07397297948874763,2.4270863830627443
1.9211824834329398,3.5116777717207603,23.802963244203966,0.07758022903266039,2.427094030676446
1.7733352555445228,3.327220941868435,23.362405636904477,0.05041688526223282,2.427103833975145
1.8117622113615952,3.316542626419892,23.31837438138827,0.06034431207675495,2.427129045496584
1.7317732391241065,3.254633260537957,23.36336016523586,0.04116365426555179,2.427188141521663
2.0803338183463214,3.3773585971799784,23.546197264276753,0.003636462304163166,2.42725353094606
2.1790296860971807,3.4029712772456064,23.777253916058743,0.09441286817581249,2.4273183281055406
1.8431545441613286,3.235057576702066,23.303736189676208,0.010758086990380583,2.4274429909416066
1.6096338852598715,3.2650979449119815,23.719167793964118,0.0487980232918362,2.427532794620635
2.1013402513379633,3.2638653307736942,23.782343871761125,0.13102192429307666,2.4275830762262665
1.6097000791241594,3.220291960401681,23.752144394937424,0.035968148571003306,2.427626288016828
1.8804649975916945,3.3235747301787555,23.364994030293392,0.010350304712035449,2.4276981066687817
1.7344019418796601,3.2657174830889732,23.363548906359146,0.04264684387191674,2.427772693018537
1.672201867478656,3.3182214791444973,23.533595840386994,0.06871943831040771,2.4278234515707307
1.962860068124439,3.438320197907492,23.642871980575066,0.0093023420162712,2.427875102915589
1.730131596300314,3.3316598502809724,23.554920491941154,0.011920589386850195,2.427910762959479
1.7584358753514597,3.2819992505582882,23.37997425119813,0.0803569264224653,2.427954143949555
2.250912463348747,3.3605932411754087,23.706999667336852,0.060470080909747544,2.428000998141371
1.7612802203220288,3.215401655670528,23.384462862549217,0.010070806640818894,2.428340148973442
1.6595248428520986,3.3721083750156997,23.790133753456306,0.03483234508761238,2.4285779970178396
1.7508301488579645,3.229964652879008,23.35128849181462,0.026100897873598088,2.4286447097897153
2.2005255113733297,3.349998175121528,23.536678532766036,0.04133534917467611,2.428647734684566
1.7641024616359433,3.322994696787352,23.377762149928454,0.0396168341862245,2.428665869784303
2.0268144065093794,3.3039544967140366,23.318356128955863,0.0770626885915962,2.4289819374995805
1.6450361037599122,3.3723135943705707,23.896661834675204,0.08440028563839175,2.4290375186516378
1.8174433242749306,3.235658131943621,23.27087118543087,0.06073793593163433,2.4291775262680817
1.662913276376135,3.3351593476894448,23.583348418979913,0.04831908086130695,2.429238858857693
2.0913161439872496,3.340069194410768,23.58656082214467,0.11229570652645417,2.4292767666216584
2.279110045292188,3.2559158764394036,23.86354728156484,0.09332630550694032,2.4293211738365126
2.0407778983311875,3.5126765012864514,23.917925321100743,0.059841931481503574,2.4293219609967216
1.9964687955486622,3.211760652572067,23.25210202800882,0.06907397693125104,2.429359194237644
2.235353037396946,3.3027754699587772,23.63329110977703,0.006497885165013689,2.429388353625926
1.9375848544100498,3.3157755640224438,23.269178779806023,0.05259149690160004,2.4296719044123747
2.000002639332154,3.2318327170063514,23.238018509109978,0.02614004853196648,2.4297507777037284
1.9938579042869093,3.3922829567018242,23.38237873641428,0.05205622487205717,2.4298088638182245
1.9824750841826215,3.2917809436672276,23.25365054134803,0.04685814821599385,2.4298168890554206
1.9731809904894537,3.4577727126388735,23.54833963521916,0.07529314931572113,2.4298278871154606
2.0530129313470296,3.2854547822309064,23.362427655186934,0.00237106795105361,2.429843507812736
2.1142502173213757,3.2448166322990075,23.300709460483507,0.040314447666606294,2.4300747657061743
1.7166492758283023,3.2766908977340137,23.553010623732973,0.0037493311230887717,2.4303760507937344
1.7174297602959794,3.224715253861644,23.391870350006382,0.030234294387459306,2.430659858844573
1.6821114946787354,3.2215165027860344,23.43827478366828,0.050199926395421444,2.4306696169648183
2.06901741751575,3.3529830860013194,23.36522471232386,0.05734579251382597,2.4307202509435686
2.0561117146722037,3.4196390056805965,23.4822957778848,0.04556004641098847,2.4307481413615766
1.8503738625436252,3.2839691043470065,23.344830260095513,0.09187294685175647,2.430754882178153
1.764769686328345,3.323551357687848,23.858742176609972,0.1309709379928348,2.430781306249876
2.1407410108950264,3.307318063593468,23.37902968445934,0.0524947480221931,2.430794102689291
1.660568065940719,3.353289638739807,23.69271043940868,0.03423221911404866,2.4309136092333246
2.001415760990077,3.301216238834881,23.286797893719335,0.02523631958097708,2.4309967076435215
1.9010128779901068,3.316239745938051,23.275966804140538,0.04083007933654272,2.431153912739265
1.924360116037764,3.386053520457838,23.359991984546113,0.057080894362293126,2.4312256061707873
1.8585548293914007,3.45534298867757,23.54336148707236,0.06831605690723067,2.4313068897150916
1.8337247490823114,3.314845058123685,23.33430434863408,0.023675974872773127,2.431431412750941
2.222002689481396,3.386333229404717,23.778691052494747,0.019661686176706356,2.4314740750731296
1.616719791733948,3.2173051128219026,23.775175510768307,0.025999960717183006,2.4314935117103738
1.8539954229510485,3.3214876989646576,23.304398616376467,0.06783413262917447,2.4316544660814614
1.8279712638921364,3.243198840582039,23.26100218948865,0.05715037241102362,2.431699108763236
2.0521729373256115,3.3181171450534364,23.31579268165221,0.06186918672378801,2.4317594573826433
2.230292907350671,3.353388457735939,23.619458845149445,0.03615490679832489,2.4318749391689423
2.2230018404146126,3.252408343152995,23.531781229440522,0.07821369144801016,2.431986066204901
1.7499243412582803,3.3663986678193374,23.663070033014574,0.00513053129256403,2.4319938740898137
1.7425083738191451,3.3978117529165437,23.609491039081078,0.09513472294914158,2.432161831432885
1.9874048723932927,3.294071534248483,23.296463877746532,0.07822120345206135,2.4322037442576807
1.606035573028188,3.302206098716176,23.94165810747898,0.07070257230288568,2.4322263184227704
1.963097460566992,3.353590424992622,23.33482328405448,0.07380219820371897,2.4326087044117486
1.8516321524086936,3.3551175203060004,23.670923508572038,0.12854913012809796,2.4327838567095403
2.088123218690474,3.4149990988523307,23.501551889402727,0.045768529932735565,2.432811727805176
2.064836080118516,3.280044882337001,23.324042175331865,0.07646026955219218,2.4328608776682326
1.9331943576822006,3.210810187230382,23.227332380604196,0.06093867826770313,2.4329664501631685
2.007692916129562,3.3145357882671993,23.280962607956646,0.05247586726327999,2.4329921372652707
1.7870923851664278,3.3951208626793528,23.550864423573625,0.01965811502754999,2.4330034967714482
1.911535969294361,3.229538281926288,23.2205487252103,0.04912655029764699,2.4330151106614615
1.6642802179594367,3.2577910263818017,23.500521390285762,0.039271856369050756,2.433058610869897
2.0046927740965907,3.255952133352856,23.23818184887421,0.03807363652204231,2.433059931443172
2.3350203941091943,3.2710321036170398,23.910591944626045,0.031696481751828556,2.4331829747497657
2.0123119388861936,3.2578748170804417,23.24186857730722,0.0378187439347724,2.4331855688451527
1.9499850431350148,3.2878821223827543,23.249604087350352,0.057943721049050316,2.4331882690230224
1.718676719362778,3.416178327451435,23.62172946852937,0.06752163799559956,2.4332433403463662
1.7647789243273198,3.2839268674794213,23.40814014534029,0.09066691750892514,2.433381053387133
1.7461264144632538,3.340405941807336,23.421043668590464,0.041042573428503294,2.433418811736731
2.0692826364996826,3.491354800041957,23.791852527097735,0.04649399977819751,2.4337034336311
1.6593898219069672,3.237609464755546,23.682590557384792,0.09840436494869773,2.433713825109168
1.99776078920701,3.4874267570375985,23.67291896908592,0.0760888094453005,2.4337519959233664
1.8382936816607789,3.4711165543446825,23.627135994835086,0.07680298166909247,2.433947817921781
1.7278926040955338,3.296498845183805,23.44377115532391,0.022302380078142916,2.4340214718927324
2.1915433392712025,3.3133805492026034,23.458477533468407,0.05151279217475981,2.434121336841892
2.140026315813717,3.3814061137840485,23.766235191990077,0.11199326717251507,2.434135488465447
1.9213150810586583,3.4193208163944853,23.473578915576212,0.08760122024458708,2.4341879635005714
1.8263767481132294,3.275048998166567,23.31953651855366,0.08229093499754532,2.434274926478246
2.190375879358209,3.368615461068707,23.62867872098214,0.01606252650048296,2.4342795175567242
1.9975430442118054,3.4638045423797825,23.589182827019282,0.038781021457474314,2.4343509796483547
1.6082327581026234,3.2236569602829714,23.941248493494847,0.07917851398399187,2.4344253738563806
2.0190117551441715,3.226119270062224,23.23183547742064,0.03590916762874756,2.434466504440112
2.196357235012131,3.308669847990625,23.546331292982025,0.08409666628609135,2.434573707809554
1.8952394636242724,3.4997445513774044,23.80959938463833,0.036608016269856845,2.434583290845719
2.1489591435024864,3.443891371012179,23.713910224740275,0.07168592271329668,2.4346196761492447
1.7240590368227275,3.2176854627264078,23.38567427051571,0.026652209969625102,2.4346960794894015
1.885585264729246,3.2800871885989547,23.251576090500887,0.059214780545531746,2.434723551049767
1.88273163258741,3.2427746826110404,23.240097777908968,0.06179547327794574,2.4347236234953775
2.241928068991653,3.348652478845732,23.69435583224186,0.020001277597340026,2.4347395405394407
1.6486668613278264,3.3286333040064346,23.71731468934992,0.09005529776262532,2.43481287848119
2.3083583296949204,3.3018685130767476,23.773015747565278,0.04227024816713462,2.435011820898166
1.8570365748355384,3.2179590975732726,23.253001452576626,0.023863840855060475,2.435112149100254
1.7790416358972956,3.2413718968607035,23.47496703942082,0.10729992775057884,2.4351132800972537
1.877662573869415,3.3899241905359077,23.543828251562953,0.0029111113079375306,2.4351600410764536
1.7088792068047316,3.3557371529296436,23.73238560511805,0.008695045255907686,2.435220423979494
2.0122396070339237,3.282507429833861,23.58510116345619,0.12668272970202282,2.4352344448940757
1.9405286344113446,3.316587074615794,23.802700312942214,0.14115995665036965,2.4352506171095936
1.8267607103619783,3.273893953755381,23.288993174037874,0.028395052245196232,2.4352854483024595
1.7228082852374615,3.355795108859105,23.538635701925415,0.025598057382192778,2.4353086453251573
1.902960720829244,3.294643894382895,23.314993170019797,0.011149999830508087,2.4353459821127617
1.7275078828727866,3.348606563801354,23.61571562640978,0.10608850771733762,2.4353472785277104
2.307915310685519,3.306531355351207,23.83734323398616,0.025547583131169727,2.435512778412178
1.907102736015633,3.448029292547037,23.4958338596899,0.06005727151482536,2.435577870849572
2.036126781407918,3.451872415800227,23.586749771838058,0.08189572635425571,2.4357393727688743
1.6067661873055217,3.212159542386387,23.91233866230316,0.0768410866633762,2.4357910884504297
1.8168365297506792,3.2905022723606634,23.300081873363247,0.06768457445822953,2.435871558645086
1.9834881598397094,3.2200182895065765,23.22908725394072,0.025757096624710946,2.4359533581718473
1.9772865241402238,3.2682890285042334,23.255464465025106,0.023243692573880526,2.4359707246699496
2.0302898823738698,3.4259723070253925,23.490231259029166,0.07432720321572589,2.4360126584890245
