infl_rate_m3ph_m2,t_set_heating,window_opening_ach,dist_to_MAP
4.143100969255211,22.85880352217944,0.18863142780139328,3.2293218244203166
4.246168122320325,22.813820782251053,0.08864974561273604,3.2305602735945333
3.885545810594649,23.006388575377677,0.221416666893721,3.231878589623299
3.813680469625776,23.070464130317617,0.20574030053790524,3.2323177925309174
3.7961914954724536,22.885628231485324,0.08794145334555775,3.233414790824773
3.6575806083402127,22.98508150824359,0.11077421191025075,3.2357218413501103
3.862196920103852,23.0626950691806,0.21986456656747533,3.2379449360735806
3.719122802037098,22.923221119260745,0.09498912107314031,3.2384102352856456
4.003107399842811,22.845945367215798,0.14549347225929615,3.2387495971687734
3.647233349298297,23.031280426798848,0.0562417587629349,3.2396212722434776
3.966243627348009,22.947573775497702,0.22155770695435076,3.2404084750592697
3.8604441176144544,23.047940576803335,0.2199112472740332,3.240903378407408
4.216275352365426,22.819658943127543,0.059387872443435845,3.2410528076848033
4.018009375283565,22.836208827776126,0.05544767782023723,3.241148937361777
3.642285378119269,23.061592204218528,0.11185508559990029,3.2418556758985235
3.642285378119269,23.061592204218528,0.11185508559990029,3.2418556758985235
4.198657409371466,22.891182974501877,0.2208508220869244,3.2419916838375844
3.6336219505143905,23.04087710567676,0.08214538527093465,3.2426001638323223
3.676016030446084,22.95409397787231,0.08584513698065963,3.242868390819423
3.6367876323749626,23.060292415882344,0.08035212665713463,3.2445009701957574
3.6972771191651863,22.956113476998926,0.13007251582815246,3.244943659958691
3.6677534168246337,23.004787485448528,0.1367839002805693,3.245379250894966
3.802621960606768,23.023037459813132,0.20301863381307164,3.2455066612904533
4.230817609960696,22.81266712335744,0.10480229526364648,3.246022260966133
3.6401626981903368,23.065319256570717,0.07376802466842314,3.2461248290790765
3.8770191070556344,22.86159420123981,0.06335525364717984,3.2477059867045557
3.8116837095584604,22.95247527836619,0.18598946553718515,3.2480179405308562
3.6393369735048666,23.033372502603633,0.1143701546730709,3.249989076295629
3.962262222723678,22.85178385694874,0.03986702653171318,3.252531564146034
3.6325334652251593,23.04711613570441,0.10042718698787226,3.2546045999577324
4.060192559177681,22.837714119051075,0.14963039208423398,3.254932390149016
4.170816383179845,22.814780506148324,0.1132200190667679,3.2581259719822673
3.6514485898925235,22.97716113495484,0.08477314895588944,3.259652163871565
3.6517026623278057,22.983006840646137,0.1070283519884159,3.260929194233441
3.945585683461664,22.929477024330332,0.21087425021523448,3.2619559484349563
3.8536650993942105,22.86305128150719,0.08168773014991841,3.2643312805207088
3.9574740409249674,22.888694039355325,0.187164735009964,3.2646139795218927
3.9232989806852885,22.852066212699953,0.05352872310808966,3.2646317363891133
3.821116460635067,22.898975040959616,0.151788137724861,3.265577047379699
3.663121310264939,23.04006503799774,0.03671326524903654,3.2680683575604896
4.368526300270205,22.8138174920992,0.10127074636738934,3.2686072889827993
3.9801366811422767,22.900146555438127,0.2010870095332004,3.269864582457946
3.6325334652251593,23.04711613570441,0.07000574447498567,3.269870902754208
3.760679476679249,23.035014222455054,0.19214325209185035,3.2700253282598943
4.1530587408755855,22.8139907428553,0.08558230579722262,3.2705969282034477
3.670390431933529,23.027899736162148,0.03143356243974009,3.2707811904973356
3.673706732088578,22.99990920950371,0.033689936512380864,3.273211350302081
4.058301586694115,22.847975816093918,0.1675919986341445,3.273798171804816
3.721729709191697,22.91572226318615,0.08925129590130795,3.2763132019174326
3.832113330599815,22.877079945767292,0.050661958037611574,3.2779885609086468
4.193059077800685,22.88791731351169,0.2208508220869244,3.2788308976800744
4.146348401912305,22.82170527683592,0.13929340451644787,3.280842722534611
3.6253817290000425,23.04548066346156,0.08444881859524922,3.2830668742366917
3.8270890101705475,23.021614184554604,0.2126879222113169,3.2838311076001605
4.232697858054601,22.83133511505956,0.16776731653219631,3.284575673712594
3.6936110941297864,22.956871784457864,0.135304499211871,3.28557830604707
3.7176329219396314,22.928753396180465,0.05070038072647988,3.2862183914174903
3.8259046480464387,22.979508903740957,0.20401312650943523,3.2876452294507126
3.6796830522015895,22.942483691954685,0.09150435391400752,3.287821496890691
4.31458367538254,22.816516100347364,0.13937390574966388,3.2899120558408033
3.6403981760551476,23.038180257149463,0.0516128938101453,3.291083572807041
3.6865484281753047,22.96527876232649,0.03849705765299167,3.291257310287266
4.027828602362348,22.829937168061782,0.05741915068095399,3.2917976891807594
4.3129633280459085,22.822522811328025,0.15446454276955354,3.2922264072056646
3.949787438520516,22.859545462714742,0.15707328860242473,3.2922483613131237
3.9244291764968167,22.91716670555595,0.2018593885004619,3.2927587527799353
3.8499431570921416,22.86181790904508,0.1009177456836583,3.293778232210901
3.698415514267274,22.954015915720223,0.037511068307863805,3.2960777069592098
4.080189856111052,22.84149599241598,0.16572577628697685,3.2975345828616844
3.8129019901272114,22.880022901370104,0.12309464969128417,3.2979155479182345
3.62818084198172,23.052021277575708,0.06848821411375183,3.298373913326876
3.655316263015866,23.060174977047936,0.040464247644874766,3.298875585832321
3.702180756112274,22.966052420984997,0.026895544262886817,3.299703331002875
3.6334074101201237,22.99990920950371,0.06962112882065755,3.300316919365787
3.8510302550187743,23.0099908209429,0.21847981822162835,3.300919457853696
3.631539455043129,23.02776728741225,0.059543119831541966,3.302625253027033
3.6258173276723085,23.011955562330346,0.07697451346087528,3.303120441783234
3.6357199936349867,23.046525935789116,0.1243831870044724,3.303836919302923
4.073572811221851,22.817691921795056,0.08714631523845698,3.3042981052704277
3.903863459407486,22.950209621562145,0.214482064618601,3.305354688826363
4.281382433524268,22.81141478325401,0.12751512188197625,3.3064400364313804
3.795251713625445,22.897411882267424,0.14226859114457588,3.306835934507138
4.30450568664859,22.818224163593015,0.05246665947912108,3.307801430625914
3.6702201371343923,22.946935892836887,0.07982482108252184,3.307801725382782
3.659512966851766,23.046677449074146,0.0336179345495542,3.3079477104639006
3.645524104872847,23.063278104040293,0.04783740244027105,3.3083151297569793
4.292853421241536,22.816962797743884,0.14515003783491426,3.3087212797706034
3.8116731127085517,23.057610800038372,0.21201288299245363,3.313920907435091
3.645144505141445,23.04323028455847,0.13633105301783388,3.314058659692966
3.6410077276228447,23.05024945736252,0.04743465789198345,3.314621509858479
3.645144505141445,23.03293458027778,0.13633105301783388,3.315789521687272
3.8553162160703978,23.003424042880543,0.21954653826141243,3.3175616549818687
3.6291716103962295,23.039635252884377,0.11998645752110437,3.3178772244570003
3.7512132560124374,23.02565224113996,0.19219424987973122,3.319847679887968
3.720334170136314,22.936766947814647,0.03358921257953259,3.3205413539396322
3.6253005330050714,23.051280442298133,0.06500394744515275,3.320834979839217
3.742395722443077,23.026111568480907,0.18909862815507403,3.3212783239849233
3.767500016462525,23.030850912100558,0.19857653708297227,3.3227493001774535
3.8388510178161948,22.946740631408836,0.19795168496568538,3.322973600899125
4.328346924726905,22.822536174430056,0.15877858623122565,3.324323964378663
4.184270384233532,22.836180033445764,0.17584099966083971,3.325216662804706
3.6410169695063868,23.018706662780566,0.044815094034504774,3.3275255664243155
3.6584209694851224,23.058396722256358,0.03288675773553467,3.3303061281616886
4.28905917336879,22.80835779662385,0.12146056790545906,3.3311912700998114
4.195622735563843,22.824650022113033,0.16016603926054604,3.3320527941983302
3.641958338723746,23.049479320398085,0.04303646395587745,3.332499369829839
3.6721834131874154,23.072761219560668,0.027676768120678777,3.333061664057159
4.047450556982444,22.820181822700597,0.11367330188786007,3.3332272673576275
3.692695277925839,22.9523693069523,0.13903722798846296,3.3337591249958254
3.7842527510055213,22.879638841740615,0.0958658724990922,3.333815225616188
3.6410077276228447,23.065167750474426,0.04743465789198345,3.3343802747705973
4.2238447190665065,22.806380734828064,0.10568228547979641,3.334656637353987
4.037415548930322,22.820255818855863,0.077937829169368,3.3359229393897554
4.188746545781228,22.809575796905197,0.12125851999827589,3.3364633254299867
3.8180265244491642,22.872569934356044,0.11958623605965871,3.337446961016747
3.7882809908678654,23.062789422158726,0.20674191630759461,3.3395667315857005
4.094697779789904,22.81275465903233,0.0893770713054221,3.340435707413658
4.146419468366561,22.812233100150564,0.12385705366474561,3.3407380047715627
3.623905771173787,23.054832019368664,0.06167233370320853,3.341227639641685
3.7690143180208375,22.886031624575022,0.07224030458041944,3.3413893023701604
3.8494223673030317,22.85684835285249,0.08035572185041308,3.3423501076116255
3.691912777766661,22.92722657853748,0.0688418978301372,3.3424298687506546
3.800131431470685,22.876333846433262,0.06258647287062533,3.3429027591707916
3.8814000060244873,22.863083836748284,0.037094484200718564,3.34333088369891
3.653265577245311,22.997124458504,0.03760633469175581,3.344126475627762
4.2564264285228575,22.865772242221407,0.2124229610363171,3.344956713986356
3.619590361242347,23.073222811715674,0.0897640500056546,3.345226349027365
4.118365210387203,22.812647677241124,0.07142686486250405,3.3457887214167843
3.616209475798765,23.025882462005868,0.07078108555103059,3.3461917609836873
3.9953785655363245,22.885163582174364,0.19938373614321317,3.3471456740319994
3.6283524561964233,22.991678619003682,0.06753457433653115,3.3475138396170787
3.927824442025359,22.83761852316195,0.10604990393726729,3.3499574106893077
3.643373249367873,23.02119460152166,0.038346422698407795,3.3503920058481245
3.625369945674999,23.05802616773886,0.057642053115351546,3.3521301040472005
4.101168306280454,22.88609979910129,0.21649160872610965,3.353575080476481
3.6173911332397193,23.021084714003074,0.06645969546092212,3.353594865730843
3.650585701949099,23.054612877798533,0.0336179345495542,3.355405681000462
3.678792583911635,23.052283018249963,0.1648384459447179,3.356555323036709
3.9646378213075795,22.84710302407575,0.03090294213283539,3.3577382885326283
4.188419676063592,22.814329018014824,0.05102354155416053,3.3596494466116202
3.7832864516066844,22.879346275340904,0.10784623627738027,3.359677712322243
4.234749984724166,22.813549933220845,0.14500336333564695,3.360729953978515
3.907411765505839,22.843578488595142,0.06265994202784819,3.3618967779299593
4.374788056517188,22.81477324176324,0.06042958832237673,3.3622509785823245
3.77020704250648,23.04809479407225,0.20325212182296126,3.362279917631198
3.6586436990385622,22.951413629213956,0.10958296362759706,3.364605981715971
3.8529386719350542,23.006446487402958,0.2227386278936911,3.36543817024374
3.6070566433872635,23.042329976467958,0.08663700094725349,3.3710306698379036
3.9415948013539817,22.889054300732575,0.19325561417867246,3.373319118457569
4.329214185219747,22.843078112455196,0.19415105524729195,3.3762731271213333
3.716934144554032,22.90594127893963,0.07322887074565647,3.3771286104829374
3.607626935755349,23.045848976224907,0.07617313585312069,3.3784433711376436
3.9382988525690976,22.90067611535664,0.2013916932140127,3.3794880685529303
3.610220740698549,23.050830294204864,0.07008186695913038,3.380334782928961
3.8571518362395047,22.987674170591294,0.22100125805159965,3.3812920591340054
3.9447244597440445,22.913849323139726,0.21106160324647022,3.382096380982707
4.329675585037146,22.815058624619397,0.15237195610169763,3.382766805742516
3.6620603515273062,22.972177120497502,0.13899903399516306,3.3835592977927162
3.820561317786885,22.95574398313773,0.20172161828862806,3.3868450409996025
3.616152721394966,23.06409203303012,0.06268845691861599,3.3876337646091534
3.7909738997406484,23.000963662538148,0.20694269406913704,3.3890732323100634
4.172664113269657,22.82046608617566,0.03464922602441131,3.3901360176018183
4.357252619759513,22.804535479680624,0.09291022116179332,3.3906613475794485
4.094544678535092,22.845472833481224,0.1834685809712089,3.3933143414093503
3.6486102434545615,23.03551493115816,0.027462548053141557,3.393661044816679
3.6486102434545615,23.03551493115816,0.027462548053141557,3.393661044816679
3.77389454492994,22.883042208766742,0.05580966961700197,3.394531087016749
3.998705336001802,22.913243751335177,0.22145452043494243,3.39454359953583
3.662232976566836,22.969661410390017,0.03504726615939214,3.398191153004508
3.6521961749142826,22.946945897983106,0.07122168857442761,3.398703256467387
4.033307114763493,22.822003483996543,0.13241006273839598,3.3995788284010042
3.995043296379909,22.828770297298053,0.04889307050647869,3.3999237793974495
3.800746001766995,22.865966692289994,0.08783222141290681,3.401541898986094
3.6076702184699663,23.064747943824525,0.10504681250378228,3.402709503288975
3.8153117213494383,22.861908556400838,0.1009177456836583,3.40319872194778
3.636601892715186,23.020364927585085,0.034394194916867904,3.405211396166557
3.623161230725411,23.04459398686783,0.04495105295802732,3.4054027535904314
3.8273214739996972,22.9458611193139,0.20086850459971817,3.405519347869584
3.623905771173787,22.988925334255306,0.05687531036905061,3.405842343429513
3.6066158949449796,23.014004296987665,0.06894023833246786,3.4065504237564093
3.716675672062788,23.05987706961255,0.1874063433291231,3.408707932855834
4.024604808171001,22.891729470046144,0.21396971723600944,3.4106113241130807
4.239795842743315,22.803098522292245,0.12368814789650487,3.411049292730882
3.62603773623658,22.96806938319647,0.09004841074548706,3.41221546747733
4.155886264959417,22.802805029864814,0.09587646474407571,3.41276067579174
3.6644178262019405,22.958167326231784,0.13610517622904053,3.4155422636290855
3.910432253101907,22.95152636309426,0.22403294612160213,3.416492664104999
