infl_rate_m3ph_m2,t_set_heating,window_opening_ach,dist_to_MAP
3.5352332583844612,21.11020899293269,0.18970586911508514,3.4018453335299186
3.741350380036189,20.6607317838158,0.1653527311962147,3.403142832982603
3.9815393520793574,20.66126323104398,0.1291366241312985,3.4042294510634443
3.865909373957837,20.859615724155283,0.13296536618954544,3.4050218094061893
4.211387096824534,19.864564706210817,0.19148695426343593,3.414534961396001
4.664554739034865,20.992589973247963,0.06815257297344374,3.4162974005989137
3.7029636130515318,20.483439532074716,0.19068065895465403,3.425742887975403
3.901546475935802,20.658875501519308,0.13853017067558968,3.4306577195522054
4.136296591455627,20.65996698449172,0.11167151978645457,3.4309352309320906
3.9310776126880307,20.893539662374362,0.12180096815305604,3.4394711054635603
3.9982043551290305,21.048612941557224,0.10881162898309349,3.4441763785987893
4.155453151488743,20.80778346595676,0.1018927079832383,3.4506480399842223
4.129389622515243,21.72597939328423,0.10380509335805524,3.453293248180893
3.8786577256381354,21.728041430729846,0.13162275698211803,3.45830062855086
4.206165838704486,19.913737475204567,0.17895743228517194,3.4590725887435427
4.598263529545356,19.666272024193248,0.18814235750508923,3.46022748732905
3.7098450757114616,21.008601909493038,0.14799425920749004,3.462882020642997
4.171615879234333,20.19474427452775,0.14385217233352296,3.46507435543457
4.4462514844463215,20.86878144001275,0.0785541260278466,3.4678378679290986
3.5634220553105114,20.921722289499048,0.18266424387017235,3.4781987747312977
4.277227770547942,19.801319656540063,0.19039981189036093,3.4809273483306393
4.268678430887249,20.634551120610944,0.09944454232971597,3.4973087613832265
4.201556246551768,20.587395324733034,0.10754845126453685,3.502473041843225
4.72322794193302,20.200348666189832,0.10251020693185907,3.5064512952366935
4.196701563329725,19.9356866369363,0.1734823865406554,3.5076890320641914
4.590741022964495,21.037771250559878,0.06674286501655328,3.5083000750393243
4.7094063303361,21.17394240140179,0.06235164864203189,3.5089081666459423
4.746060765714089,21.14244532675111,0.06185162060943526,3.50895573562631
3.5242399665194433,21.395464347295803,0.18693029468745945,3.509479823004083
4.6229507699908226,21.242320256271228,0.06398826589253463,3.5166766136558545
4.695434459543165,19.951911121633636,0.12826468622643175,3.516690437578067
4.591525906518077,20.377767721989503,0.09379929776494422,3.528902142756561
3.4955559689116518,21.250328237554495,0.1903687572365335,3.5314788205310848
3.7338125032846987,20.89288425883692,0.1456665962969491,3.532967734446917
4.299084503523372,21.41623831856767,0.07835160879267185,3.533025761215747
4.546736348399055,21.032090399601557,0.06768537927672372,3.533577646722851
4.649710112965217,21.45634765417193,0.06579816470489122,3.5352958697541257
4.788909284698101,20.12108631668458,0.10602363532360219,3.5429814856339634
4.402174337933786,20.407043715593797,0.10231172222753374,3.5434589710135413
4.604999622198396,20.887133902272648,0.06844339974224274,3.544819272065356
4.080780786693141,20.879011335839028,0.1025726781814163,3.5479331411350725
4.271255490939309,21.589599194307336,0.08326152128230574,3.54819604322362
3.5086005346533002,20.99151726472333,0.18951053748070312,3.5520405433042526
4.1282925351796855,20.85913388964118,0.09875314563470422,3.5547246771509675
3.523226704689268,20.833469868252585,0.19426242630050972,3.5656027736726177
4.619113004221722,20.93626329964785,0.06600025206960594,3.566091601485933
4.785085411755826,20.68280499235102,0.0694098945984733,3.5681783002040524
4.354855920125807,19.769227589565997,0.18004425065710833,3.570735632694246
4.381462840349492,21.38018876492529,0.0721011583779463,3.571358346172772
4.472120166212073,21.703235389192105,0.0784118915573441,3.571479341192233
4.1394610188787375,20.56279071354689,0.11222371614822908,3.577823946243793
4.776214298792628,20.14875985890711,0.10246928399476622,3.581470818152612
3.741427997374172,21.811248809625987,0.15656451998427232,3.595906695031784
4.015742779973389,19.951911121633636,0.1957396064534123,3.596750801506039
3.919281955147847,21.54358320632626,0.10984120324633165,3.6027037727024562
3.812165633775904,21.650958343805097,0.12756321788195077,3.604060004545963
4.709455894178001,20.80626577458802,0.06558681195037368,3.606679248646281
4.2591186230453975,19.771939673230772,0.19039981189036093,3.6081071326518397
4.788909284698101,20.242580254494726,0.09327924757573118,3.6117598806801285
3.999398177751213,21.649401556221378,0.1042289730018777,3.6138017989483284
4.389023217253792,21.220392085442256,0.07009838769847991,3.6144726846878137
3.5043901765069343,21.20847587270851,0.17893712693641112,3.6161704850477077
3.586329213481229,21.58303277034163,0.16793064950435493,3.6169842605702858
3.6539412230371444,20.539551155585354,0.18307688116313942,3.6189941410351394
4.767978143061441,20.482989003197112,0.07772380439237894,3.619435147488417
4.557419730377172,21.388344365755856,0.06339075137747487,3.6205479253937116
4.768339453722248,21.124405739595943,0.057693167501778185,3.6256930905002687
3.8083104200850038,20.462273125345273,0.15978603652567944,3.6282059378881355
4.1484250935101565,20.284067156506694,0.13064351369366997,3.6375673057405784
4.759995673840848,21.172743036720306,0.056531536438381866,3.6582948100878556
4.048323131554661,20.333367758142522,0.13651320615079793,3.6596412099915923
4.506959205891991,21.60746117010082,0.06873751689177325,3.666836964937848
3.6050983573178264,21.350213320967832,0.15062997142122952,3.6726959723054002
3.451915626520441,21.167255491446454,0.19156727575873841,3.6774183908292444
4.362015561696638,21.38989267251396,0.06951193639058885,3.6775759400449926
3.739302514359514,20.473828731491103,0.16778480429658474,3.69134952966418
4.7275788374660115,20.398680406891604,0.08157547738783909,3.6914683407219453
3.595853837989273,20.85049542489241,0.1655600512000945,3.6925223411313914
3.4598307612761414,21.165408990751,0.18693029468745945,3.694661548542145
4.00606149457688,20.299121513038283,0.14324326922464292,3.70201678685132
3.629686357397365,20.58144395222133,0.17890798749613607,3.7052494088860093
4.462555333695953,19.811824865888656,0.1532821240888039,3.707904006085247
4.542071592451582,20.892185415186905,0.06576396032037911,3.707940483188312
4.09339946748179,19.894650323849227,0.1844263294181326,3.710543827011313
3.967230814172233,20.095268387745683,0.17234099313337878,3.7127711617526042
4.641442616394486,20.81256969536524,0.06400092827528878,3.718794310678086
4.03767648138704,20.428566908978922,0.12663564571679015,3.7383460895330463
3.812165633775904,21.650958343805097,0.12001321551746105,3.744451697066349
3.444862847672949,20.98809957315743,0.1937387040703927,3.747847829520697
4.257872815832078,21.42640102406725,0.07336763169012633,3.7487538647923033
4.67825117753556,19.930706050764364,0.12157758132721305,3.752178733820107
3.76728258522047,20.737028525313136,0.13948283607980963,3.7522874463952194
4.558019857258252,21.35802537350629,0.058424081144831566,3.7532327014810773
4.645022987540565,21.034168499818453,0.057242368692212664,3.753847840887526
4.292384268138682,21.1257398023918,0.07237142750487649,3.754049083058387
3.6864928149097236,21.50293419058675,0.132883687364918,3.7669025518853614
3.816177244290979,21.174400729101464,0.11489548507314765,3.7671941684925834
4.5878518577025265,21.16032349926411,0.05704130638865399,3.767232591948857
4.715696066973753,20.540339492190135,0.07135627071612413,3.769909907963538
4.7449951363184875,21.14291076207911,0.05298017636892535,3.7737038395268603
3.509082169579115,21.1846392951767,0.16568743620983994,3.7841205002064893
4.471775445023057,21.017031846376653,0.063326673449265,3.7878270393667735
3.585787149164234,21.80905488117352,0.19095639682558666,3.789863377887182
4.376022261470077,20.145386266855787,0.11659971738262086,3.801561743245489
4.772553362344352,21.055987985722986,0.052323042029633685,3.803755109014678
4.757886904857349,20.944833810486564,0.054221065570076526,3.8115200888331437
3.525549523027421,20.780231568009867,0.1793187869349559,3.812096899185322
3.8556340635660624,21.19049221993442,0.1078497421373115,3.8174578750631367
4.466007530193821,21.06003289173568,0.06121041239187495,3.83633673279478
3.5146647160030624,20.7894618999411,0.1793187869349559,3.8427276107975437
3.679124762192576,20.935840269148045,0.13854013316528802,3.8442178052856963
4.541400808286404,19.637820465467904,0.16922097964653124,3.8513430338071357
4.556631637505962,21.63073342097301,0.060604732788602504,3.8604317728305335
4.181283777553035,20.908087453742912,0.08221225543471415,3.8714448913606994
4.183754143059374,21.411037738673514,0.07385222240182573,3.8742490128222515
4.645770318611527,21.192524153097178,0.05122406528533986,3.884907152915606
4.788909284698101,20.12108631668458,0.09327924757573118,3.887109824612865
4.328551646571378,20.45791207757153,0.09267266252193947,3.8911122874455293
4.503477410302802,20.57779307619644,0.07459162281551988,3.895489333126396
3.639741178909427,21.12783828858943,0.13517676518235966,3.9071735148582754
4.709399400541402,20.868340847414693,0.054221065570076526,3.9083881412681603
4.607951338262993,21.05948573984986,0.052695354131558264,3.9215443910166843
4.183689717758328,21.472387071501206,0.07206152161210193,3.9367993049244268
4.784908512370811,19.917162045225762,0.11113601388851468,3.9368929458981134
4.483348849725886,19.749398566315268,0.14943164652351376,3.9386336873503547
3.4117780572568486,21.203605380329257,0.1793187869349559,3.948969936955245
3.817705704345988,21.52339403213999,0.10601924861640609,3.954358137449668
4.503477410302802,21.228683136109538,0.053403735954789734,3.961530637443359
4.575963257661778,20.164460083991706,0.09606432359414532,3.9633495734771214
3.53563260114299,21.466376861146514,0.14848064644834594,3.9657626275242053
3.6647840618444008,20.34408353869103,0.18194911139156233,3.9678765932152187
4.071284757552634,20.19464094312366,0.134102278247065,3.9828066987308652
3.817705704345988,21.76440102957597,0.11218895305569489,3.983486819554792
4.5298933179502825,21.63743654482477,0.05648710991091638,3.9880592462875075
3.595304096037789,21.289160963921574,0.13517676518235966,3.998723859938709
4.112656991740007,21.27056278081093,0.07530841488993308,3.999657545249471
4.719387177149422,21.336351545242042,0.04575424102825983,4.003479428502017
4.755158258002954,20.92793948064607,0.047972616937456906,4.02037032512642
3.3746382029333586,21.425399427845623,0.18693029468745945,4.024797727536664
4.112656991740007,21.097425239546897,0.07652711715219926,4.048369761489901
4.285415161984099,21.333136628703997,0.061117906163259426,4.050051840948057
4.535591590497586,21.045368688803315,0.05140513385650871,4.058381662860485
3.905158690524179,21.381351052832574,0.09110676676259999,4.065570048666677
3.3944341043311184,21.090262023592896,0.17811849226770238,4.067503088108334
4.381462840349492,21.333136628703997,0.0546293390564941,4.083593985272949
4.73249209088136,20.226256935483082,0.0797142426024313,4.092669635858662
4.349745412743288,20.90771597899922,0.06289801304639821,4.112076318338942
3.3288517071906627,21.31164594605891,0.19152386063540391,4.116897070141718
4.104072582873862,21.293286789913235,0.07120048981048961,4.134529676497613
3.5003713852340637,21.096750702996182,0.1491164840131583,4.142037623117394
3.7417076343475406,21.738249802100032,0.11262599311846969,4.144646286096915
3.9787015664152396,20.13484666315737,0.14427981593652758,4.158204251549884
4.230930090589549,21.338300745237575,0.06049519717395697,4.171192333533607
4.609227420302064,20.726761073224537,0.05421439930073254,4.173953487927114
4.273011896347934,20.736881743072928,0.07206152161210193,4.189914699250566
4.086452236082718,20.52835148509483,0.09811756667498191,4.201717297207792
3.3026919539303567,21.09795577234302,0.1944881965385819,4.216829505234152
4.750345687167095,20.480428854674933,0.05894748683823883,4.22048941653785
4.41140552700182,20.613733805815716,0.06743678036145384,4.233026253770188
3.400336399906078,20.952603785222728,0.16974277996777973,4.261668479423162
4.66470182889469,20.612906659425587,0.05395212991423281,4.26723686334254
4.372749912327933,20.671233605257854,0.06540258251025084,4.285544558057596
4.361857001429827,20.65911139598356,0.0664493341647169,4.292325173176868
3.3746382029333586,21.379823718021758,0.162243395585699,4.294864719428275
4.696395644396622,20.876841614645997,0.04204688801598231,4.300519145968671
4.287398382781494,20.716717262662712,0.06725513272994965,4.339389195417882
4.309016106620867,20.82498966889638,0.06121041239187495,4.342397352256421
4.210708178966096,19.95766068910895,0.12864637625946876,4.3622680237379825
4.560569993406096,20.770208318987443,0.048694661479467646,4.36605673662196
4.662843952532565,21.153043600293003,0.034733313962099235,4.388056230728801
4.775811513491212,20.755532876167234,0.04074226031410064,4.391405938120983
4.668460486558111,20.81299694149007,0.0414536491068143,4.4120931317166
4.509103469993362,20.738246410392534,0.05083114697004617,4.415643896126222
3.384617873815371,20.82414040912486,0.1715280738761022,4.419795431150004
4.6447710537988804,20.66830958179579,0.04717110686739371,4.4314732182098036
4.0727219039910585,21.47406132938067,0.062171322037333915,4.447734841242812
4.659156962221415,20.239308049046233,0.0686692016199242,4.483620235205212
4.362015561696638,21.309204020094754,0.04252375855915228,4.486715207691833
4.261844143536836,21.76768458979164,0.05199317615171659,4.502429962917282
4.673417750646471,21.153043600293003,0.030453628645104095,4.511399429715873
4.745568117226963,21.411099726668393,0.028032837880878656,4.516113128068921
4.308827454889182,20.249283288773743,0.08548123411238744,4.587838544012149
4.7052340324725375,19.8500735611316,0.09412929741810534,4.627469859025743
4.761906209564726,21.343435095460336,0.014473647857645258,4.895665227724163
4.028947618187595,21.048763657441715,0.055614770713933406,4.93696761642569
4.707514116375293,21.471767147111592,0.012476070997174227,4.998957904200492
4.771935973907177,21.017623149420178,0.013407743178117854,5.030630756682088
